length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.5190858734947366,0.7383164365853423,0.0007436003045564082,0.9731295151084484,5.842993216042371,6.004332542920776,0.1397443857685503,0.14360306988836608,0,2020-09-18,acetate,1,37.0,none,noInd,0,200918184501.tif.tif,wildtype
1.7978313074125643,0.7427640238759246,0.00017224949704013656,0.6717249271431651,4.1951710396228075,6.245370493342863,0.09995627856969491,0.1488053733465085,1,2020-09-18,acetate,1,37.0,none,noInd,0,200918184501.tif.tif,wildtype
2.1588358342561063,0.7162345499948477,0.0016994023214921756,0.7736102644841233,4.85763364373919,6.279174238954119,0.11586110344185674,0.1497667608109077,2,2020-09-18,acetate,1,37.0,none,noInd,0,200918184501.tif.tif,wildtype
1.9258204847661018,0.7776770387679361,0.0003797040675876793,0.7916230987646671,4.705057671148761,5.943557835150381,0.11238358665133596,0.14196602755365686,3,2020-09-18,acetate,1,37.0,none,noInd,0,200918184501.tif.tif,wildtype
1.4934240743372702,0.781253070835372,0.00041934367373769413,0.5910696792235113,3.665428548649581,6.201347620241419,0.08723484543283755,0.14758809070943724,4,2020-09-18,acetate,1,37.0,none,noInd,0,200918184501.tif.tif,wildtype
2.087610118656311,0.7206742091931801,0.0012533089643394447,0.753573026170743,4.726484588347452,6.272098952857868,0.11271351117215889,0.1495721147888068,5,2020-09-18,acetate,1,37.0,none,noInd,0,200918184501.tif.tif,wildtype
1.7346392522396854,0.6476285978744258,0.0015470376978839635,0.5003016565343188,3.5292714285891917,7.054286913693433,0.08361966357617862,0.1671384903168767,0,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
1.7134074363930727,0.7881083593221979,0.0008508444823569802,0.7076862417436237,4.242251912862396,5.994537780486135,0.10121003288934849,0.14301540275812546,1,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
2.450591152404498,0.727158852260746,0.0013774265101918232,0.9170390623640825,5.598220875596344,6.104670024812684,0.13378147419335762,0.14588416097398885,2,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
1.5749875967060527,0.7724538132820301,0.001348021124128735,0.6174283041138969,3.8220778799343615,6.190318543008199,0.09100820641508944,0.14739882478452296,3,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
1.36846314345891,0.8084141274047688,0.00031242138558059475,0.5640948170231926,3.4754966340133016,6.161192283868134,0.0826785771710874,0.1465685815150613,4,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
1.6611765576999937,0.8016221307705905,0.0002142943978114017,0.7035297229384064,4.183457534839943,5.946383498009226,0.09981619430109223,0.14187914319269077,5,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
2.215418068046799,0.720578112613669,0.0035273815309600875,0.8055057925978518,5.01518124134429,6.226126847790549,0.11968016586047536,0.14857766009911935,6,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
1.9154508856174661,0.7565246163833204,0.00034102915021297614,0.7476534365469577,4.552437135446523,6.08896704397158,0.10862996660332702,0.14529454596642427,7,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
1.9702924296275328,0.6622585250298562,0.0015825671890290721,0.6026550087818958,4.099285051954721,6.802042615127878,0.09737857443372266,0.1615826186038794,8,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
2.2534700841507,0.6625435314206393,0.0015987515612920892,0.7007698218330901,4.690467033254209,6.693306257088491,0.11160154633302577,0.15925563980637156,9,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
2.3820894701599262,0.6939359828100461,0.0006706836141289972,0.8134374747415736,5.193107940927871,6.384151335759032,0.12385338651683042,0.1522592582253212,10,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
1.514631182863515,0.7018650692899508,6.363526537895385e-05,0.4954917913063702,3.339722598170926,6.740217813428768,0.07920643458717636,0.15985418119308822,11,2020-09-18,acetate,1,37.0,none,noInd,0,200918184720.tif.tif,wildtype
