length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
3.064915583548878,0.8483913966883758,0.007864766079161624,1.5727439003595622,8.168920054080978,5.194056102976074,0.19660469091125266,0.1250074413681113,1,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173832.tif,minKO
4.050232147534262,0.7461072012119776,0.012791940462384225,1.6620754624357115,9.493601999250284,5.711895887890526,0.22798790953936665,0.13717061270206024,2,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173832.tif,minKO
2.829322239197586,0.7922638390023315,0.0004959889835907235,1.2646099266505428,7.042098898892133,5.568593722448392,0.16900695468324334,0.1336435458251357,3,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173832.tif,minKO
2.2748249554703444,0.7218422978178506,0.002724746769706185,0.8324736633187584,5.158698941703564,6.1968314062186405,0.1231489809969245,0.1479313838061567,4,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173832.tif,minKO
3.213170044145959,0.6516772692539827,0.0036745206026994525,0.99928360058051,6.578337560048953,6.583053655866488,0.156935278893784,0.1570477878378232,5,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173832.tif,minKO
3.4638986574101343,0.7133812546245084,0.007249220261565256,1.2894715170795994,7.763127937184462,6.020395048947206,0.18594157834928882,0.14419983371979406,0,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174126.tif,minKO
3.1395611737032296,0.7467682823075958,0.0010960972076791424,1.2660631794027086,7.365541589029573,5.817673010998091,0.17657319952991868,0.13946634133473554,1,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174126.tif,minKO
1.344905475204204,0.6665567120510403,0.00010412733007058794,0.39177391420197627,2.81629886623737,7.18858189416217,0.06652342473384987,0.16980054649466578,2,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174126.tif,minKO
2.655390272995073,0.6807130726874369,0.00037932145919472023,0.8837992984572476,5.6786136729386145,6.425229894220502,0.1354803680689074,0.15329313827856705,0,2021-08-31,glycerol,1,37.0,none,noind,0,210831170059.tif,minKO
2.1555935661878878,0.6835344987588805,0.0003478839318323599,0.7073936962023207,4.628893514609088,6.543588866368954,0.11021317279252885,0.15580174573821326,1,2021-08-31,glycerol,1,37.0,none,noind,0,210831170059.tif,minKO
2.888730155505428,0.7813212029750405,0.0013492427386715081,1.2601502896941592,7.090656678085644,5.626834145161018,0.1701257378077785,0.1350043238486009,0,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
4.567376239794185,0.771118833612122,0.006201574729988078,2.012999611541374,11.064657403270944,5.496601857165101,0.26619977436382447,0.1322403505880424,1,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
3.927812760420099,0.8159325268403208,0.003711265469555687,1.9115470433190571,10.068270982682494,5.267079885829414,0.24245790232341324,0.1268385746355626,2,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
3.5779947830534127,0.8445079040394798,0.006165514742046937,1.8465002224780716,9.492777340745072,5.140956510693193,0.22870131964541884,0.12385664342812437,3,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
4.212643943925111,0.7368185815480529,0.00557317713002395,1.6915208441421,9.75136013695059,5.764847752672095,0.23413120632743634,0.13841461495331572,4,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
3.1658087852518197,0.756310370529792,0.0031658671554796822,1.3089878652329126,7.522022153021653,5.746441470397615,0.1804149407185489,0.13782781759130142,5,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
4.13241517480121,0.8031239139559392,0.0019657812759468632,1.9578147380194237,10.426447915478755,5.325553900991889,0.2510357393947029,0.12822241784156616,6,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
3.960948013557967,0.6716926219876489,0.002083316113531874,1.324219566758035,8.358331526176151,6.311892480670019,0.1999275693842586,0.15097765839068733,7,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
4.358782466872124,0.783095280273619,0.00038258115631466895,1.9736249565695374,10.723330080851193,5.433317026700951,0.25805264852067333,0.13075060064563046,8,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
2.759502446391535,0.7889350833737346,0.002285496812895674,1.2204168076676485,6.839461754439198,5.604201541201458,0.16408465291090968,0.13444968299354512,9,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
3.970827049243977,0.7028592542826944,0.00867619165233632,1.4497607084940423,8.767973160298581,6.047876114263317,0.21008801725670034,0.14491220242472427,10,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173011.tif,minKO
3.512702880958421,0.786671862530081,0.0071812165159310425,1.5798813397878804,8.68130283670423,5.494908141563219,0.2086562181963223,0.132070816295822,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171304.tif,minKO
3.2985296236720307,0.7289150569979564,0.001136695539740381,1.2750706444223754,7.553481726483628,5.923971161539414,0.18099462387058263,0.14194870273448706,1,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171304.tif,minKO
2.7350710740123247,0.7657230136694038,0.001822602723744619,1.1419713358934453,6.579459062680469,5.76149230359875,0.15767813329671676,0.1380753862559553,2,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171304.tif,minKO
1.8875002435233115,0.6318173766153827,0.0007889878191993197,0.5257493458167501,3.746523447704727,7.126063926688322,0.08878186745988875,0.1688672904042636,0,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165219.tif,minKO
2.126480614642547,0.6348216215055509,0.0016591319341398127,0.6060847678739852,4.240948617939109,6.9972862588436975,0.10066736103328744,0.16609452401585154,1,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165219.tif,minKO
6.424963189537407,0.8169435927322117,0.005339523284200073,3.225047675163385,16.489693657212545,5.113007718987334,0.3980883405615385,0.12343642037520293,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171328.tif,minKO
2.7923458521121614,0.8228749590572157,0.00032633129005872353,1.3391297181197932,7.2185991653544495,5.3905152485822905,0.17343195951738966,0.12951094817079933,1,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171328.tif,minKO
2.388106684224502,0.7540225341274297,0.0015016916116367127,0.9541473829949505,5.657022706375837,5.928877243910835,0.13532146121321809,0.14182448500614314,2,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171328.tif,minKO
2.919607568204422,0.7717085820791045,0.0019390980403283208,1.2452747337833572,7.078279106246593,5.684110432997844,0.16977454519073487,0.13633501153189773,3,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171328.tif,minKO
4.097719993679788,0.7833724394919666,0.0009997497254660727,1.8491515680353325,10.084640933679571,5.453658373928858,0.242597470607973,0.1311939349924276,4,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171328.tif,minKO
4.096987355126076,0.7236820516144639,0.004661426542597178,1.5859718650697936,9.314558998284538,5.87309220512221,0.2234640625580624,0.1409003951959945,0,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173001.tif,minKO
4.2105725950417945,0.7166787766726278,0.0019457362686314454,1.6021869224567136,9.480158007921503,5.91701122699535,0.2273947646001322,0.1419277372776557,1,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173001.tif,minKO
3.4637432127118526,0.7291993532274685,0.0006187696155805644,1.345022565644335,7.934906894463074,5.899460051558202,0.1902052987322278,0.14141420641601626,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171249.tif,minKO
2.300530909778051,0.6838799227906005,0.0046804533910505325,0.76130554485435,4.942626570033689,6.492303390459731,0.11777123713098503,0.1546964131904708,1,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171249.tif,minKO
3.4779173500120013,0.7769801278929283,0.0010349914971988403,1.5262315381455531,8.489439959942302,5.562353907492564,0.2039469771840301,0.13362780946843478,0,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174134.tif,minKO
2.8689720353809705,0.6776256062569963,0.0012641065666069945,0.9531967950012118,6.107535452690561,6.407423403771302,0.14579010797908332,0.1529485922987162,1,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174134.tif,minKO
2.6670021846551815,0.6915995237236485,0.0017956047759806197,0.9152930069941687,5.794659609197463,6.330933990446604,0.13833734104352557,0.15113995189128207,3,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174134.tif,minKO
2.490087166524821,0.8286487736445712,0.003311331771532747,1.1939418044073633,6.482386398823554,5.429398966427191,0.15560878703701309,0.13033196966769464,4,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174134.tif,minKO
2.508648565503474,0.6842665503764294,0.0003091743577092013,0.8386523164680241,5.3928086262224735,6.4303269904914035,0.12861639133277147,0.15336080138005,0,2021-08-31,glycerol,1,37.0,none,noind,0,210831170249.tif,minKO
2.5371766245588447,0.7007777240525332,0.0005274557723462831,0.8884940436084275,5.585741874982258,6.286752190590911,0.13335128822509612,0.15008686798114992,1,2021-08-31,glycerol,1,37.0,none,noind,0,210831170249.tif,minKO
1.8282751754122832,0.7421283886785776,0.008216583254168144,0.6838362339095703,4.262559753504931,6.2333049085968835,0.10158246808850513,0.14854794620598927,0,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173759.tif,minKO
2.3897688206616117,0.7863417957690353,0.0035545902135565616,1.0332699207239167,5.90360270754165,5.713514532006837,0.1414192389232617,0.13686572703498648,1,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173759.tif,minKO
3.352712919197238,0.7187236473399203,0.004805125136390184,1.2630256602750842,7.570214317433344,5.993713790252343,0.18132656077841425,0.14356522316333756,0,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174056.tif,minKO
1.4747808185916873,0.7672026367389009,0.0032517258396005406,0.5635472887015389,3.554573017509735,6.307497327686155,0.08452765106423288,0.1499921173589386,2,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174056.tif,minKO
2.751173470901592,0.5776665276886477,0.0005504670663807982,0.6705786662956504,4.992810135614875,7.445524867642602,0.11834954118448004,0.17648867632228116,0,2021-08-31,glycerol,1,37.0,none,noind,0,210831165903.tif,minKO
3.492488039542663,0.6187107008701642,0.0014742287372989597,0.9880203411288739,6.788478198501344,6.87078789364305,0.16170508495927804,0.16366574475027512,0,2021-08-31,glycerol,1,37.0,none,noind,0,210831170301.tif,minKO
2.74289456665633,0.6446795291230671,0.0016013057028494068,0.8251918877365754,5.555240520067356,6.732059055142755,0.13229497666563894,0.16032025839288333,1,2021-08-31,glycerol,1,37.0,none,noind,0,210831170301.tif,minKO
1.2193325184925052,0.6665443677240244,7.42914706886391e-05,0.34794368906439943,2.5532955709539515,7.338243661839697,0.06019492851372821,0.1730019264772093,3,2021-08-31,glycerol,1,37.0,none,noind,0,210831170301.tif,minKO
1.8331249740038875,0.5804188488813983,0.0002329442784820207,0.43383499984638063,3.342592654042615,7.7047556218982205,0.07889128398358186,0.18184628720946205,1,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165343.tif,minKO
2.7295751907087387,0.8378333208702728,0.011718913240452579,1.3509022977040994,7.184599492069022,5.318370917185849,0.1726758469159695,0.12782260213002633,0,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
3.0843122405465806,0.7425224580953056,0.001410569717219207,1.2283963432495195,7.194784723279855,5.857054820146437,0.1724210955690988,0.14036275548735946,1,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
2.6184260574752707,0.8732112586426722,0.0059376790748925795,1.393770558712609,7.183060321257416,5.153689232675591,0.1727861440400631,0.12397029264247146,2,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
2.5330443614453246,0.7087723738568061,0.0012149887435037986,0.9062001870825586,5.640264230152036,6.224081952918627,0.13470676332580722,0.14865011643783171,3,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
2.822612718641686,0.7366949163518195,0.0014892183228049467,1.0984687146875223,6.5326417145984585,5.9470439414897465,0.15639280851318527,0.14237347538630066,4,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
2.4209453097679727,0.8073236985473615,0.0007954938243430319,1.1015259611932429,6.1402004973677,5.5742676193634555,0.14723177090593287,0.13366164402193667,6,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
3.5055936999011936,0.7379319949926499,0.0010328579349250433,1.3940843531049556,8.126953842420383,5.829599783054544,0.19490715268971082,0.13981015729471927,7,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
2.08422343485311,0.9470864621327091,0.0014410199152822137,1.2458939189331628,6.201314771823867,4.977401910055026,0.1491463560780939,0.11971031707563459,8,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
2.065813220780886,0.6898473903853735,0.01297135417085207,0.6861774790323169,4.477070682487234,6.524654071714846,0.1065814899517391,0.155326418031157,9,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174043.tif,minKO
1.9871442997577333,0.876410700521206,0.005151606218250319,1.0225317989627425,5.4712549103229255,5.3506941455248365,0.13122424551000633,0.1283326793779131,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171100.tif,minKO
2.659496600162898,1.7187985813981945,0.0007975112508739846,4.841406071025853,14.360656649394656,2.966216103073493,0.35048510359579055,0.07239324660109035,1,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171100.tif,minKO
3.2325723829182085,0.7751387402911318,0.0013971955929189784,1.4035176722364504,7.8718638457504495,5.608667422909569,0.18899292360172093,0.13465660414561656,0,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173138.tif,minKO
7.227965835813354,0.7808653702175574,0.0013318358965851637,3.336800495094496,17.731363250977985,5.313881749012341,0.4276242278209579,0.12815396918383876,1,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173138.tif,minKO
2.2985159329557363,0.7423519972491964,0.00028430716284186,0.8877468180027273,5.36052434310374,6.038348135298269,0.12810782820575028,0.14430671629324468,2,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173138.tif,minKO
2.8215965923803594,0.7543816269276851,0.00020948451145007504,1.1487570766666557,6.687070431310721,5.821135353276403,0.16022079381523302,0.13947317241356644,3,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173138.tif,minKO
2.747397538283697,0.9155618845124931,0.0007620997034568362,1.6078603982886612,7.902401329136282,4.914855380197973,0.19043327906719854,0.11843893864783764,4,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173138.tif,minKO
3.250551465870689,0.5690650005516971,0.00599644891745753,0.778498075709732,5.811239776106016,7.464680976646081,0.13784664485557308,0.17706741886279254,0,2021-08-31,glycerol,1,37.0,none,noind,0,210831170010.tif,minKO
2.988583682950718,0.7146730668224539,0.0015015527110603557,1.1033013498452133,6.710002921230973,6.081749942726297,0.16054419525307118,0.14551255219219533,0,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174421.tif,minKO
3.302029445592327,0.9062776179611338,0.021162282945894756,1.9351940106583054,9.401389998490496,4.85811238909962,0.22683720821239373,0.11721677876381463,1,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174421.tif,minKO
2.7292941715150603,0.7805404880106985,0.003478837878749288,1.1814678171647939,6.692612127444513,5.664658850805592,0.160489208794512,0.13583883239379563,2,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174421.tif,minKO
3.0792415754249434,0.7181507680638359,0.005585022478991104,1.1503175946916033,6.947191395647354,6.039368108170053,0.16628907230744505,0.14455927047871214,3,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174421.tif,minKO
3.1402849307768137,0.7733734347238309,0.0015943311135232553,1.3540564215554873,7.629712579910515,5.63470802135837,0.18312381411363932,0.13524090370124592,5,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174421.tif,minKO
2.418287655799691,0.6414529442069961,0.00046108799417533017,0.7123996240326648,4.8732942458987285,6.840674926683116,0.11589001937512322,0.16267557627151338,0,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165509.tif,minKO
2.1845875812488984,0.5669295362050505,0.002749027511904701,0.5037603162697978,3.8908851970800638,7.723683409385965,0.09193498854743903,0.1824974806038545,1,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165509.tif,minKO
1.763292751234065,0.6196434418402176,0.002202269756175456,0.4694518540074421,3.432544312229476,7.311813305087215,0.08120017337885216,0.17296805345573288,0,2021-08-31,glycerol,1,37.0,none,noind,0,210831170201.tif,minKO
3.571246079045066,0.792370372572289,0.0002448250502214072,1.6307847305310412,8.88992051150551,5.451314538989237,0.21374552176741002,0.13106912136576537,1,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174432.tif,minKO
3.4658003423460215,0.7743458643452187,0.0024018831345481283,1.5106072627063136,8.431180677160345,5.581318775110048,0.20251945916777836,0.13406493147991133,2,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174432.tif,minKO
3.12561221164173,0.6648467243671945,0.011499259392277842,1.0081590596272927,6.528396165968431,6.475561672165025,0.15583280527922339,0.15457164600279777,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171028.tif,minKO
3.4417593804705677,0.7233571770514919,0.002069662411062952,1.3153227844718705,7.821376141959303,5.946354943664835,0.18742166615939726,0.1424910055326465,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171404.tif,minKO
3.3024765726814507,0.7425609186815485,0.003718624362791274,1.3229975975681612,7.704096367018549,5.823212665827711,0.18472544648093758,0.13962644136352673,1,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171404.tif,minKO
2.7803954152442327,0.8095544715760816,0.004398861603291304,1.2922598688402052,7.071352913811027,5.472082732211997,0.16980042257273187,0.1313980466832315,3,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171404.tif,minKO
2.3282221979707574,0.6903453355792746,0.002601544967618401,0.7853266248767875,5.0494106665389715,6.429694991343494,0.12037377301807062,0.15327860944095262,0,2021-08-31,glycerol,1,37.0,none,noind,0,210831170216.tif,minKO
2.9472139770558123,0.6496892409537371,0.0010093839697985344,0.9052476617860995,6.01543745510956,6.645073728487514,0.14338888327133115,0.15839740805120403,1,2021-08-31,glycerol,1,37.0,none,noind,0,210831170216.tif,minKO
2.3782426795413882,0.6574013010243749,0.0035195550903860126,0.7328676471708068,4.911753921395547,6.702102269566803,0.11689882486417613,0.15950878076751962,0,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165241.tif,minKO
2.5041957754356776,0.6260967038660346,0.007978131769934003,0.7067233196496784,4.925604855170115,6.969636798757015,0.11705925631585168,0.16563661203917504,1,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165241.tif,minKO
1.918925587719732,0.5749862565836013,0.0022767668012230436,0.44850099011057737,3.4662946023246763,7.728621962395369,0.0818260304495892,0.1824433663555906,2,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165241.tif,minKO
2.629706704300566,0.6521452665234742,0.002917830394284162,0.8057761015798656,5.3876767703170065,6.686319884337001,0.12831346782880604,0.15924208670029422,3,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165241.tif,minKO
1.48909368895255,0.5830027499963625,0.0018119252481838108,0.34563695764612307,2.7273602025678247,7.8908234268171205,0.06418090306731333,0.18568877444241455,0,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165453.tif,minKO
2.00442641813725,0.6333457221391853,0.0015881794328052622,0.5649723837964342,3.988235843033152,7.059169540701228,0.09459209243669359,0.16742781620769656,1,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165453.tif,minKO
2.1061093156218558,0.6491421756257547,0.002849425520193943,0.62541597259038,4.295073582662922,6.867546994160328,0.10203236576121277,0.1631432042558969,2,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165453.tif,minKO
1.9824161089824923,0.5961526722996014,0.005271135696727276,0.49788189186005427,3.7128053895797373,7.4572010958441135,0.0878225766239108,0.17639238956012515,3,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165453.tif,minKO
1.9566463430447802,0.5137092457370469,0.0010331935753904878,0.3700518597503288,3.1577634270501975,8.533299708804915,0.074159003667285,0.20040165104782753,4,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165453.tif,minKO
2.6780276120048754,0.6127360681108704,0.00019023525912644559,0.7294545578775669,5.155115126787953,7.067081932817532,0.12248192864030383,0.167908922245519,5,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165453.tif,minKO
2.387948122589925,0.5954302892897188,0.0018271375500168096,0.609664625060677,4.4668943792138025,7.326805911970428,0.10587995951377016,0.17366918656832425,0,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165254.tif,minKO
2.617900141591965,0.543123906058041,0.0021197196353604122,0.5645703834144828,4.466855137984498,7.9119544156200075,0.10553017209286336,0.18692119741496913,1,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165254.tif,minKO
1.9356893854260617,0.6484753245841552,0.0011429950634007958,0.5679195085833708,3.943474133202057,6.94372014625582,0.09357830763410502,0.16477389175717616,2,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165254.tif,minKO
2.2554069211787797,0.4756572771072147,0.0015067958465532958,0.37260310293263216,3.3703028446852406,9.045289258620592,0.07896058895044483,0.21191607994934267,3,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165254.tif,minKO
1.9999830950075657,0.560830671389926,0.007156282504593744,0.44787896931295673,3.523773249361029,7.867690806662507,0.08313163500864679,0.18561182976769403,4,2021-08-31,sorbitol,1,37.0,none,noind,0,210831165254.tif,minKO
2.682585001931655,0.7969469018193965,0.005188008955634132,1.2056293483507592,6.716341210094277,5.5708176142874235,0.1611419351825849,0.13365794006509465,0,2021-08-31,glucose,1,37.0,lacZ,ctc,10,210831174154.tif,minKO
1.5249350120721545,0.9391327991584104,0.0007188971381201728,0.8394742275062901,4.4991266328281405,5.359457724143686,0.10770542983408549,0.12830105595264205,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171608.tif,minKO
3.4096283041184066,0.7051507527685239,0.0048025382185759875,1.239766333311198,7.553337391229272,6.0925492072813725,0.18081953484251811,0.14584968956172648,1,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171608.tif,minKO
1.1957786651118794,0.424188554138038,5.400281251767203e-05,0.14900675399478386,1.593527706927851,10.694332063522666,0.03672284432323866,0.2464508711096692,2,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171608.tif,minKO
4.263394045561034,0.7265227809333178,0.005665363147371647,1.667040555280527,9.730935269811555,5.837251672724932,0.23354115281465226,0.1400932641229909,0,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171146.tif,minKO
3.011296550609879,0.7766898331369413,0.016130322454253283,1.3040572607965253,7.347693291777298,5.634486699831943,0.17632008826945933,0.1352088543732827,1,2021-08-31,glucose,1,37.0,lacZ,ctc,30,210831171146.tif,minKO
3.6159057535664734,0.8439331353752202,0.009041662906888006,1.865301398811969,9.586829728771548,5.139560681655793,0.2309793198851806,0.12382948944995906,0,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
3.628682523687774,0.9088418792079376,0.005211074831385086,2.1575169407660457,10.360654151888975,4.802119490292545,0.25017239531316116,0.11595384981048408,1,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
3.3531322317674945,0.8793949389573614,0.0022296635236495332,1.8585716772969847,9.263700696272297,4.984311775236438,0.22334741958771454,0.12017153942243436,2,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
3.124941887192926,0.8433133413621574,0.006787326409880095,1.5884464957654345,8.279055407439087,5.212045498233548,0.1992501841119283,0.12543713914387428,3,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
2.755817761988071,0.7523111827609552,0.0034646602700860343,1.1135272734230641,6.513252053999413,5.849207477403945,0.15600855612151643,0.1401030399928461,4,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
2.055929694554774,0.8660806915998015,0.000670606687442809,1.0411209279023765,5.59392305745872,5.372981089458274,0.1341761723066327,0.12887664507615593,5,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
3.1405209185552994,0.7757241982721377,0.0052904973380382345,1.3620417714678847,7.65347913289928,5.61912218349299,0.18371289886400533,0.1348805174058768,6,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
3.106695970885525,0.8941844481441574,0.0015214054347833055,1.7637593549552975,8.727216284680425,4.948076538991124,0.21039014663126343,0.11928506348679056,7,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
1.7162023591631597,0.9049573256282717,0.00013123840801514426,0.9098386023822039,4.879175811361625,5.362682786360812,0.11689821012497403,0.1284823591996458,8,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
1.8791596877307561,0.8845195425077204,0.001754361814833004,0.9735261182032968,5.221809121978823,5.3638099937328825,0.1251842064172981,0.12858844162120003,9,2021-08-31,glucose,1,37.0,lacZ,ctc,50,210831173044.tif,minKO
