length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.7163583788991486,0.8036051916782202,0.0016099420512026704,1.2418629785413946,6.857718815813358,5.522121952510377,0.1645969879333904,0.13254037746315178,0,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.3673796533278537,0.8763777440843713,0.0020601375174530458,1.251825419982923,6.517921465928873,5.206733592306975,0.1566443837390854,0.125132771102557,2,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.2599161273805515,0.8513193759434496,0.00027918277826143354,1.1248465642664438,6.0441427387375946,5.3733041738712295,0.14506012168987092,0.1289599188885555,3,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
3.463321522690994,0.738658575906764,0.0005903305316093448,1.378612463545812,8.036860477469038,5.8296734506506,0.19273639315349778,0.1398046211317261,4,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.0829488371467177,0.9375695973799332,4.5595605401209476e-05,1.222290970520941,6.135246146514743,5.019464509256661,0.14751582943235464,0.1206879810046239,5,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.427058301043155,0.7414999722367749,0.0010831126958582473,0.9413411980965939,5.653810142112318,6.006122066626222,0.13518925377862812,0.14361344648676042,6,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.433918595085779,0.7757452475030349,0.0015154007955687616,1.028145655236612,5.93164354894361,5.7692638379904775,0.14205437835280899,0.1381656165440074,7,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
3.3979632260464703,0.8991795119812199,0.002078986035561824,1.96742091616462,9.598755954323186,4.878852245321982,0.23159692866926984,0.11771600411809968,8,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
3.5999684072644262,0.7218825348866974,0.0014883406395690079,1.374918728289005,8.164227478148643,5.937970957969626,0.19568520231955855,0.1423249231342392,9,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
3.110738136809886,0.9131126217615376,0.0023754375771296295,1.8377358134868393,8.923550222615487,4.85573070793257,0.21525339292341794,0.11712967192765623,10,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.99673101652626,0.8623706117160175,0.0007840466226598558,1.5824526719683496,8.118795149133241,5.130513722748243,0.1954580002473172,0.12351585845799407,11,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.4287386280282863,0.887755004945543,0.0005900703041927685,1.3201716566965944,6.773666060411791,5.1308979601646865,0.1628951813366022,0.12338939448541669,12,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.2247370476315695,0.8212031801949419,0.00097988379715484,1.0333536711278857,5.739567691459233,5.554311028086449,0.13757395248154747,0.13313346274890392,13,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.37355180284524,0.8784175724440377,0.00015463952619390473,1.2609880432695586,6.55012521829634,5.194438800000686,0.15743335336741593,0.12484920392997077,14,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
2.441277616149892,0.794785161618819,0.0016589891352574197,1.0797369606052258,6.0956046573677,5.645453364818525,0.14610157187539663,0.13531218917754023,15,2021-09-29,glucoseCAA,1,37.0,rbsB,atc,30,210929170239.tif,wildtype
