length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
4.12715775599736,1.0456767926201738,0.0019453669670114189,3.2450067585254074,13.558086858907497,4.17813824987796,0.32886078443452904,0.10134363620985788,0,2022-09-23,LB,1,37.0,none,noind,0,3.tif,wildtype
4.904487420762419,0.9771282396194978,0.0117506104388668,3.4335438585265936,15.055495816169824,4.384826999888813,0.36490431990751215,0.10627629497183715,1,2022-09-23,LB,1,37.0,none,noind,0,3.tif,wildtype
2.0268927551845,0.7083288015199279,0.0039555957554989534,0.7056716724452827,4.51040504365702,6.391648155618367,0.1074549809705736,0.1522733378232716,2,2022-09-23,LB,1,37.0,none,noind,0,3.tif,wildtype
4.5700569342159225,1.1008330805265587,0.00811544890640602,4.000403947103163,15.80494377158576,3.9508369606101126,0.3840542776305731,0.09600387428591571,0,2022-09-23,LB,1,37.0,none,noind,0,1.tif,wildtype
5.658836388862768,1.182398076074661,0.00205108669275797,5.780843920178792,21.020387834103484,3.6362143874407455,0.5121424132392036,0.08859301865104913,0,2022-09-23,LB,1,37.0,none,noind,0,5.tif,wildtype
4.998119940445223,1.0156275584893497,0.0008642091602386335,3.774899266133051,15.947441699062797,4.224600598521166,0.38694352672152243,0.10250433175608986,2,2022-09-23,LB,1,37.0,none,noind,0,5.tif,wildtype
6.264396417593122,1.0218131671821147,0.006506159834647235,4.8577221863582505,20.109468859692246,4.13969100912458,0.48849573227422916,0.10056065652458522,0,2022-09-23,LB,1,37.0,none,noind,0,6.tif,wildtype
3.736608680069544,0.9540504859474075,0.0021160668065790447,2.4438798389243885,11.199505518836713,4.582674377217289,0.2708430000825848,0.11082500692905975,1,2022-09-23,LB,1,37.0,none,noind,0,6.tif,wildtype
5.411847805508805,1.0264642742181458,0.006483911071718893,4.195263305056265,17.45176216943884,4.159872909146231,0.4237179078759268,0.10099912140562153,2,2022-09-23,LB,1,37.0,none,noind,0,6.tif,wildtype
5.26805858324437,0.9903065304974237,0.0037180050491713466,3.803438680259497,16.389666310953466,4.309170644979413,0.39751883645527775,0.10451564225774668,3,2022-09-23,LB,1,37.0,none,noind,0,6.tif,wildtype
3.9653044795082977,1.0253063585868172,0.008621480166104738,2.9917804950680535,12.772622130326038,4.269237716932004,0.30958196163892193,0.10347749848268194,0,2022-09-23,LB,1,37.0,none,noind,0,8.tif,wildtype
4.614921021375978,0.9869116064862298,0.005113008982500318,3.2786385714207587,14.308443804926249,4.364141851331254,0.34677737232614936,0.10576871002157384,1,2022-09-23,LB,1,37.0,none,noind,0,8.tif,wildtype
5.525191864062792,1.029513035197395,0.0012543147104108533,4.313727799734771,17.870186547504414,4.142631936257814,0.4339499805608322,0.10059744163447532,2,2022-09-23,LB,1,37.0,none,noind,0,8.tif,wildtype
