length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.7477580550630887,0.7562606038274882,0.0009189172049340958,0.6718448044616001,4.152433271592416,6.18064357127845,0.09895965249724603,0.14729540489123802,14,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
1.9761129403762334,0.78270378644001,0.001330834500141873,0.8252821956785541,4.859136168873234,5.887848052844531,0.11612693009280173,0.1407117840429372,15,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
2.0565852116754906,0.8879846272189056,0.0012757169371007625,1.0903328319286614,5.7372269345072295,5.261904224564896,0.13771447385097246,0.126304986714353,16,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
2.3767773425676633,0.6694146801856049,0.000400214835498171,0.7579721979876293,4.998429875120685,6.59447653672683,0.11904501267490075,0.15705722847217632,17,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
1.7166473067772572,0.6772136599710554,0.0001434974880940157,0.5370225956607738,3.6522177160116165,6.800864145237285,0.08667055773045784,0.16139089571047743,18,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
3.6894040719976826,0.6526466661466768,0.003073971199715167,1.161469289028341,7.564569534817917,6.512931169403769,0.1806540915296052,0.15553927532663078,19,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
1.5159991031967188,0.6786698788842565,2.5361244345112425e-05,0.4665747777589307,3.2322682153864926,6.927653121139216,0.07656293276213294,0.16409573858639093,20,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
2.0321521794261663,0.7071272420810992,0.0014298238960671378,0.70550238236327,4.514437749184481,6.398897951360784,0.10754783100985132,0.15244148524288598,21,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
1.9373774688983574,0.8555119039792596,0.006903858089400155,0.9497436737618093,5.207031132506983,5.4825646923054725,0.12475740269954882,0.13135902469916036,22,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
1.433093390018342,0.6365502913408009,0.0003646294268439841,0.38854288482343424,2.865873962859044,7.375952757856793,0.06764856305285938,0.17410835636226088,23,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
2.694244897634055,0.7041375043137572,0.0016379122592048295,0.9577615147358506,5.959974730834247,6.2228170991794345,0.14239210987527595,0.14867178069328407,24,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
2.5240263124427513,0.7461588599063944,0.0019518541853478968,0.9949297701284087,5.916638714069349,5.9467903079286994,0.14156042412785197,0.14228182569065326,25,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140205.tif,lpp14
1.6445233857818766,0.7067359307754597,0.0027802810080167326,0.5527110984333511,3.6512964761059625,6.606157333289474,0.08673117487736076,0.1569195464379105,0,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.8311982654070673,0.7494448028055591,0.00026412121097167614,0.6975997922047044,4.311465281111232,6.180427989356499,0.10278500105933419,0.14734092843475627,1,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.7534664520858754,0.6038044221270924,0.002227922362014317,0.7307972040184092,5.223071265176149,7.147087094006693,0.12405024552976696,0.16974646981085337,2,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.162966116128629,0.6669650342358112,0.0023967020925381895,0.6780191907198205,4.532133095174012,6.684372886794639,0.1078122204062063,0.1590105735676113,4,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.1489963114039443,0.6855672624574501,0.0008337109082371196,0.7089219608964359,4.628450394373532,6.528857405575121,0.11021105714392798,0.15546289044927522,5,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.7347896229087822,0.5489251906328441,0.00029637480827853673,0.36724511386253506,2.9916435706091975,8.146176647918619,0.07037247556148196,0.19162263269164517,6,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.8446270783310152,0.585137111048637,0.00021868219008525176,0.4435871042563225,3.3909086912666,7.644290509642942,0.08006733629904556,0.18049969336525037,7,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.6406184103359316,0.6346224495182753,0.0002708256137592362,0.45203967447662735,3.270942309630305,7.235962890685227,0.07737158260616678,0.1711610439852382,8,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.7139641282280083,0.7187679212445907,0.0018391836705623007,0.5982396026508009,3.8702612988367084,6.4694167381891345,0.09204532410863286,0.15386029895175754,10,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.8152599464164398,0.7063620010518681,0.003516973213812505,0.6190821495411489,4.02824638453004,6.506804286823153,0.09582041634439009,0.15477819287054267,11,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.5575262503971754,0.6743536576301152,0.0006025752417762385,0.4760047669959731,3.299688666294838,6.932049624458388,0.07817538055260004,0.16423234802029069,12,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.5244235810780047,0.6776993961252166,0.00017053526458378973,0.4683968726879339,3.2455823245750404,6.929128937069968,0.07688114960664905,0.16413676967025903,13,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.5387492648799341,0.6876131028418985,0.0006171583647825745,0.48629360859759746,3.3240065811492276,6.8353902300612095,0.07879416208901574,0.16203001786564097,14,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.349256148846877,0.6692971012551071,0.0017967287100712664,0.7480370754452188,4.939684247259236,6.603528634351741,0.11763064058156214,0.15725242029153488,15,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.007367560634696,0.9254097530163158,0.014103989985001368,1.1426816144839467,5.835940381152116,5.107232239653843,0.1402054645862647,0.12269862646699163,17,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.4382260433645335,0.6642011753853453,0.0015664498548966723,0.7681051891601043,5.087723234969859,6.623732409011718,0.121166929121995,0.15774783302074386,18,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.2527978515734697,0.7290666578388564,0.00028677875916248256,0.42155014404215013,2.8694463547606928,6.806892122598305,0.06791022685147957,0.16109643849318514,19,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.6247450154488867,0.7776468362073234,0.0018389050960733388,0.648568357384164,3.9693326401364715,6.120145386287065,0.09458168048023219,0.14583147543877012,20,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.4651328421318313,0.6704630143241256,0.0007654582220836586,0.43836617465026145,3.086041069908194,7.039870428803747,0.07302324393610538,0.16658047121077485,21,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.2913630230138224,0.6448008551704918,0.0006212277866424524,0.6780445995766182,4.641617809797682,6.845593656665036,0.11034075079849226,0.1627337654003745,22,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.570748552421609,0.6759394511483509,8.914889690679676e-05,0.48280117881969237,3.335526040818256,6.90869489791355,0.07904223928807896,0.1637159202496442,23,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
1.988734031057386,0.6873578734796538,0.004306994859931574,0.6529400319808214,4.2944691755974596,6.577126482150813,0.10217268506962107,0.15648096312866625,24,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135549.tif,lpp14
2.0498240040527658,0.6925221771882306,0.0006620113365224928,0.685150469192259,4.459643397062688,6.508998530381616,0.10617195063815021,0.15496150905846856,0,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135955.tif,lpp14
2.0336994146842025,0.7195949934546167,0.0005526722443618074,0.7295389768940186,4.59753209221203,6.301969103536907,0.10959767122363873,0.15022867138675192,1,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135955.tif,lpp14
2.2323170452112935,0.7536397341144574,0.0006407523889873954,0.8837403566881471,5.285298689845975,5.9806012590087505,0.1263350046669327,0.14295488908119833,2,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135955.tif,lpp14
1.9278743804167797,0.6379789381112067,0.004213098516560889,0.5483035565803439,3.8639806786269086,7.047155963615772,0.09162692560282465,0.1671098509268896,3,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135955.tif,lpp14
1.5502094545098426,0.8006308108039202,0.0011806265713820042,0.6460909805571593,3.899173435547919,6.035022238176812,0.09292892166860245,0.14383256300601008,4,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135955.tif,lpp14
1.5479354539892898,0.6260825197394443,0.013600862337015105,0.4122986053584616,3.0446284312641825,7.384522750488363,0.07191248631915548,0.17441845639189868,5,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135955.tif,lpp14
1.882396439140537,0.7899505784763858,0.0017371441943490268,0.7935200774520506,4.671548766042311,5.8871210682436645,0.11160702789901511,0.14064802022070966,6,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135955.tif,lpp14
1.7321155591489885,0.6490806384370016,0.00010732484325992599,0.5015523844335076,3.532038185989403,7.042211931618594,0.08369093669600225,0.1668637998611637,0,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.8069292341881835,0.764286499721975,0.0031137007969201202,0.7120995687531606,4.3385759587925765,6.092653540556325,0.10348127852898514,0.14531855244649852,1,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
3.004760791066931,0.7343298836884962,0.006255682664146211,1.1689040839105858,6.931879083836932,5.930237715182096,0.1660207395710498,0.14203110576500425,2,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.563836660666217,0.6108511167298933,0.00011150171764292182,0.3986297076792084,3.0010735199080076,7.5284743261610565,0.07082229837882564,0.17766437627327786,3,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.7887080991664084,0.5709039683616094,0.0005171850110380451,0.40916955995317716,3.208133320323669,7.840596257186845,0.07563569539462428,0.18485171625005428,4,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.6185173063931046,0.6126365703645635,2.5436580941714126e-05,0.4169066565302671,3.1150866960250148,7.471904435277017,0.07356175685491878,0.17644658750987885,6,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.5114536296611991,0.8444892272104062,3.4538903600884865e-05,0.6889189253282388,4.009948679193578,5.820639456642911,0.09568828384464845,0.13889629145992366,7,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.7443042784130498,0.7738409962162431,0.00020037043592539692,0.6990633978822514,4.240566250374118,6.066068203857513,0.10113523942164826,0.14467248568302707,8,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.7582812145227924,0.7849679170802817,0.000570434463896951,0.7242804466108996,4.336008407255144,5.986642919251069,0.10347200203577023,0.14286179134055485,9,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
2.4139106404903594,0.6998387865905098,0.0009572229142718825,0.8388186711361457,5.307244188461277,6.32704584564484,0.12663272185520902,0.15096554978168303,10,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
2.0426865088299873,0.6412765125210458,0.0012316762450773832,0.590713749274843,4.115256664695418,6.966583509774887,0.09767691739534584,0.16535406110870704,11,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.0977871562829282,0.8374012644324234,1.2875826569934867e-05,0.4508760603078213,2.8880295355269157,6.405373426912942,0.06846645465647822,0.1518520513369792,12,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.8034544692824772,0.69675756498025,9.513369598404148e-05,0.5990806269209125,3.9476327915384624,6.5894849777200495,0.09384711478587604,0.15665189386647493,13,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.9429964656418939,0.6580609745045694,0.0002525397577189085,0.5862318707490253,4.016872246628793,6.852019562662906,0.09538009167171396,0.1627002836775956,15,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.05142037706467,0.6533568574560545,0.0008346023095092016,0.27949021177098426,2.158125597857144,7.7216500147973814,0.05067126752089243,0.18129889844733715,16,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
2.1249433662412525,0.7386013171109992,0.0015022349682598456,0.8049657376099077,4.930685590411902,6.125335973990669,0.1177100327694689,0.1462298670238708,17,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.725471759943162,0.6813684791310035,2.5287520753984114e-05,0.546344935910451,3.693514150475159,6.760407039044189,0.08767748385042912,0.16048008883677098,18,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.8696127280415804,0.794716568453779,0.0001542792396121326,0.7959947782797868,4.66781672847199,5.864129835825736,0.11152946971836586,0.14011331828004028,19,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.9907716496527044,0.8413729412805097,0.0007338349676754064,0.9509174444584972,5.262109255755322,5.5337182911307785,0.12605727834034575,0.13256385091571166,20,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
2.371050971859404,0.6650398625691148,0.0011712118019306759,0.7466148528803418,4.953799680476409,6.635013570069363,0.1179490914456901,0.15797849586123025,23,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.8258797296828386,0.7436843485912535,0.0013322450418386004,0.6854409083631494,4.265900106511688,6.223585511840499,0.10166762524022077,0.14832442009188754,24,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.728853744874326,0.837629560035595,0.005140570197861993,0.7988315364443944,4.549462849070366,5.695146775651925,0.10876274288854293,0.1361522898465511,25,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.654806011454882,0.8519348061361546,0.0019131787388181655,0.7814217410878421,4.4289759751531985,5.667843294182576,0.10586787514015605,0.1354810975604211,26,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.850487353509699,0.678180523715054,0.0007838018225849968,0.5867873670242156,3.942587198836423,6.718936739948117,0.09366510205132439,0.1596235831155155,27,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140138.tif,lpp14
1.6869552317705163,0.5326629784631961,0.005561250009210285,0.33635625930421936,2.8229679230575937,8.392791407827925,0.06628143775898687,0.19705724488700013,0,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.588811490462098,0.6247575032241512,0.0012037388044007203,0.4232215864337802,3.1184136684394637,7.368276497227746,0.07367945900244965,0.17409192102723234,1,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.8355702063979493,0.7183451929086437,0.0003072378955207444,0.6468778681558992,4.142419356874627,6.403711675410563,0.09861133260859611,0.15244196387443965,2,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
2.897720045149705,0.6900116730483141,0.003333512029878098,0.9975676928370066,6.2814909092233,6.2968066772082585,0.15005822782194367,0.15042410545111928,3,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
2.150428469890884,0.7384426018580241,0.004309962342008185,0.8155571296152663,4.9887485853923765,6.116982372216874,0.11911187939665024,0.14604970647836835,4,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
2.2787068370943344,0.7486202546162186,0.0009130730633587678,0.8931630858920027,5.359199216314343,6.00024710040732,0.12810128741022642,0.14342429667510448,6,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
2.183572605171578,0.699998261975178,0.0019518073293816537,0.7505365236605264,4.801915035821944,6.397976493404987,0.11445144758478965,0.15249284208926378,7,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.449118676817423,0.6820000527966198,0.0004249819276889846,0.4463274552327947,3.1048329222404702,6.956401372667197,0.0735018310624096,0.1646814019632125,8,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
2.3348805554730765,0.634636421873595,0.00037599984695533276,0.6716737904974226,4.655212751928417,6.930764334991988,0.11061513569469617,0.16468580024951954,9,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.7403744295405623,0.7873787291736111,0.001649447167667971,0.7196256781704689,4.305030619836519,5.982319350778809,0.10272798362192248,0.1427519705565422,10,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
2.0462286900125717,0.5973388694720607,0.0010757958372220884,0.5176372726376383,3.8399433552863624,7.418212633181921,0.09087340096401819,0.1755542071013737,11,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.8132194651677238,0.6270445140836415,7.305850521342472e-05,0.4953890368958641,3.571894458240655,7.210281601349818,0.08457136418419381,0.17071706857729996,12,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.4584783491279558,0.6734085670281386,0.0010949167780678977,0.43950662087884856,3.085520927115446,7.020419671825558,0.0730175228535358,0.16613520567114123,13,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.7645556377787035,0.6992959438137949,0.00044612186050537015,0.5881887369739625,3.8765575738980855,6.590669508297114,0.09214162792673547,0.15665316612618907,14,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.7603378010540123,0.7872688825303494,0.0050002528465041465,0.7291605715293618,4.353804998414457,5.970982480968033,0.10390836078144594,0.1425040859841141,15,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
1.7239280110236999,0.7795325447731591,0.004050922048129852,0.6987540336402634,4.221854387089624,6.041974978083838,0.1006962762175384,0.14410832906816454,16,2022-08-17,sorbitol,1,37.0,none,noind,0,220817135405.tif,lpp14
2.0738626676012237,0.7293664352572132,0.00024959635170319704,0.7649062739813901,4.75199133528623,6.212514522271841,0.11336110575668723,0.14820260940812371,0,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
1.394517447938831,0.596328793437435,0.00186833307920001,0.3339632108174663,2.6125198847159186,7.822777479953739,0.06146942951088863,0.18406048187291463,1,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
1.8027407514945093,0.7083087972992539,0.00018845344265625995,0.6173106354470791,4.011490654098486,6.498333940404601,0.09542228193985569,0.1545774144499347,3,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
1.5589488939987066,0.7574653188511391,0.0008632197673907058,0.5887238853093023,3.7097488086924946,6.301339050892212,0.088260901393162,0.14991900888612955,4,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
2.0951018569780793,0.7402798709484,0.001833199590828901,0.7955437555007222,4.872489984216096,6.124729093183954,0.11631044044824179,0.14620244284996617,5,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
1.6548940232550227,0.68886325618269,0.0010027463516892204,0.5311949784740104,3.581402070680578,6.742161006433166,0.08499854495716486,0.16001383371760083,6,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
1.7512245396054862,0.7918253352600241,0.0004976121831918211,0.7323896734002221,4.35633330404335,5.948108585172235,0.10398051569516475,0.14197430612643755,8,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
1.872319329686281,0.7219352628066464,0.00027989952052622744,0.6679129282698248,4.246469889893925,6.357819575216288,0.10113339011347466,0.15141702732937456,9,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140309.tif,lpp14
1.8538528379549886,0.7210224979911468,0.005525476471163095,0.6588092903263046,4.199271408612472,6.374031863656015,0.09999147916268802,0.1517760611924018,0,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
1.6863207370303595,0.6014709494593302,6.346546489966979e-05,0.4221710409819079,3.186432400685699,7.547728506613161,0.07523419139207999,0.17820784489882655,1,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
1.5226856173399141,0.6133518725607413,0.0013531161178055697,0.3894951986019518,2.934065560808535,7.532995454988985,0.06922298906337299,0.17772488418815158,2,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
1.9181958910427725,0.6274186115532485,0.0012862664332465483,0.5283978711995072,3.780943837698778,7.155486507006019,0.08959074340177714,0.16955167362502557,3,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
2.2575045364767723,0.6576459087755739,0.0016916066967290096,0.6923727028803897,4.664129789544218,6.7364437825764005,0.11094481007123413,0.16023856747916926,4,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
2.0210099793043104,0.707059546309246,0.0008932036727337693,0.7010012213617891,4.489255474233938,6.404062271835927,0.10694028471520478,0.152553635366653,5,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
2.5366281426556583,0.6669128932657248,0.000928763542017531,0.8084482747429584,5.314663751225625,6.573906973721222,0.126641905512638,0.1566481239049005,6,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
1.5024517781215807,0.7385423528504357,6.427785924462494e-05,0.538175626534034,3.4859874588297926,6.477416083073655,0.08281495463106997,0.15388090903413068,7,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
2.6784467857870364,0.6744283879482903,0.00835423651136994,0.8765403949121131,5.6750375227133585,6.474359374256071,0.1353580329059022,0.15442304050285552,8,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
2.3096730820859057,0.6410673413955095,0.0006857527647403039,0.6765270146807583,4.6516179562536735,6.875731279479939,0.11056213348012933,0.16342604372170083,9,2022-08-17,sorbitol,1,37.0,none,noind,0,220817140241.tif,lpp14
